x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
45.7176195718647,-48.53743798041988,1.1,1.1,-0.10481492231778268
46.0454172262817,-48.857291946143015,1.1,1.1,-0.07622663095088573
46.36264127204887,-49.18921912512914,1.1,1.1,-0.05117585008011714
46.67280949287331,-49.5270506436854,1.1,1.1,-0.05149682728644996
46.9752610553238,-49.8694547974352,1.1,1.1,-0.079223204287873
47.26407802356106,-50.22118580932796,1.1,1.1,-0.1114228304021946
47.53324555410926,-50.58712802499648,1.1,1.1,-0.1274158716400345
47.780093394455605,-50.968547631225015,1.1,1.1,-0.12855865055380494
48.00441951681539,-51.36404056228501,1.1,1.1,-0.12538733208890476
48.20607956348523,-51.77214033735998,1.1,1.1,-0.12241334047380192
48.38492917676167,-52.19138065813368,1.1,1.1,-0.11981181187003136
48.54082390769118,-52.62029495253948,1.1,1.1,-0.11764065348409747
48.67361958107058,-53.05741683101103,1.1,1.1,-0.11594219430466735
48.78317156544608,-53.50127999523208,1.1,1.1,-0.11474612608744965
48.8693356856145,-53.95041778188589,1.1,1.1,-0.11407330252879054
48.93196749262228,-54.40336398390632,1.1,1.1,-0.1139367518737414
48.970922628766026,-54.85865202922678,1.1,1.1,-0.11433849725904603
48.98605673634229,-55.31481552828088,1.1,1.1,-0.11460776577161817
48.97722929015309,-55.77039028150534,1.1,1.1,-0.11251594968806357
48.944855478283415,-56.22423566229287,1.1,1.1,-0.10673945799096103
48.89047724540618,-56.675866676210006,1.1,1.1,-0.09901706384996639
48.81577313763668,-57.12487789893546,1.1,1.1,-0.09109586656750421
48.72242133608971,-57.57086390614791,1.1,1.1,-0.08330677250671802
48.61210038688064,-58.01341918227596,1.1,1.1,-0.07564473987936716
48.48648865362449,-58.45213830299826,1.1,1.1,-0.06730180203338164
48.34732901377729,-58.88672662164964,1.1,1.1,-0.057209358853163826
48.1967819053834,-59.31760662632542,1.1,1.1,-0.045774652701821676
48.0371746629724,-59.74548733052475,1.1,1.1,-0.03405740013183663
47.870834621073854,-60.17107820399735,1.1,1.1,-0.02239460456645401
47.70008957046797,-60.59508889899323,1.1,1.1,-0.011086296946550325
47.527266845684345,-61.01822888526216,1.1,1.1,-0.0023389925442792612
47.35444804465622,-61.44113645745358,1.1,1.1,0.001484724514067916
47.18215338436672,-61.86399721832903,1.1,1.1,0.0018600654084355692
47.01029307468927,-62.28682011040112,1.1,1.1,0.0014733861342182883
46.8387758654953,-62.70961352868169,1.1,1.1,0.0010837063318977355
46.66751059790636,-63.13238586818253,1.1,1.1,0.0006932195599196403
46.49640593054373,-63.55514570641577,1.1,1.1,0.00030218781310394164
46.325370795779065,-63.977901438393225,1.1,1.1,-8.91245364484495e-05
46.1543138522337,-64.40066145912672,1.1,1.1,-0.0004803107638179856
45.98314403227924,-64.82343425487822,1.1,1.1,-0.0008712495360206564
45.81176999453702,-65.24622822065955,1.1,1.1,-0.0012613519225681616
45.64010048887846,-65.6690519339828,1.1,1.1,-0.001644342370744263
45.46804444767519,-66.09191369860967,1.1,1.1,-0.001977495813812069
45.29551883331023,-66.51481470079182,1.1,1.1,-0.0022169484709695262
45.12249198198895,-66.9377119617187,1.1,1.1,-0.0023929362145653763
44.94895102744321,-67.36054562130596,1.1,1.1,-0.002555944321638174
44.77488337715529,-67.78325600196952,1.1,1.1,-0.002719815458745254
44.600276347357294,-68.20578324362498,1.1,1.1,-0.0028848500862500973
44.42511725428134,-68.62806766868829,1.1,1.1,-0.0030511662592596846
44.24939350540972,-69.05004932582496,1.1,1.1,-0.003218939875322913
44.07309232572442,-69.47166862870101,1.1,1.1,-0.0033882557322465713
43.89620112270766,-69.8928657172321,1.1,1.1,-0.0035592788879299287
43.71870721259161,-70.313580822584,1.1,1.1,-0.00373239153170774
43.54059800285852,-70.73375417592247,1.1,1.1,-0.0039024039856064077
43.36186062724023,-71.15332600841333,1.1,1.1,-0.003928117065549802
43.182485321973,-71.57224138747914,1.1,1.1,-0.003531283173701151
43.00253149089054,-71.99056993696801,1.1,1.1,-0.0026960043693745593
42.82213290668136,-72.40851477966619,1.1,1.1,-0.0016962241181129524
42.64142690078898,-72.82628496961824,1.1,1.1,-0.0006868439535454654
42.46055071340677,-73.2440899258693,1.1,1.1,0.00032240941160042926
42.27964176722841,-73.66213906746445,1.1,1.1,0.001328519629670088
42.098837302447286,-74.0806415396984,1.1,1.1,0.0023289839754872736
41.91827474175703,-74.49980676161628,1.1,1.1,0.0033210609857916564
41.73809132535106,-74.91984406101305,1.1,1.1,0.004302000254952507
41.558424475923,-75.34096276568367,1.1,1.1,0.005268978378911654
41.379411433666256,-75.76337220342313,1.1,1.1,0.0059804549757056825
41.20118943877422,-76.1872816107763,1.1,1.1,0.0004198669803349212
41.0237335799618,-76.61276590409871,1.1,1.1,-0.022822739087800647
40.843071465381264,-77.0366307813891,1.1,1.1,-0.06475212789167677
40.65116295495282,-77.45231325964927,1.1,1.1,-0.11604723076531635
40.43978121083363,-77.85309550441272,1.1,1.1,-0.17158386867661893
40.20069939518081,-78.23225977246314,1.1,1.1,-0.22925060920639845
39.92569076140161,-78.58308850308444,1.1,1.1,-0.27837041897150805
39.60653175665778,-78.89886349680968,1.1,1.1,-0.2988864964748706
39.23959829084244,-79.17245346483978,1.1,1.1,-0.29741148274783535
38.83499293944165,-79.39549332538704,1.1,1.1,-0.29950232309788755
38.40536808028455,-79.55938905009117,1.1,1.1,-0.286596417092971
37.96228692966546,-79.65985206540891,1.1,1.1,-0.21291805352312382
37.51155180951077,-79.71537557865004,1.1,1.1,-0.10029767718716673
37.05706567032034,-79.75195355769401,1.1,1.1,-0.016761288916607053
36.60188256264775,-79.7895090993655,1.1,1.1,0.012451283258314327
36.14661559610701,-79.83047283333964,1.1,1.1,0.012947233567066271
35.691441065946506,-79.87414569238139,1.1,1.1,0.00969656090538556
35.236535358664824,-79.91982915675636,1.1,1.1,0.006463519513117034
34.78207495201064,-79.96682425047965,1.1,1.1,0.00346949966009883
34.328236049982245,-80.01443245381687,1.1,1.1,0.0016044981875801758
33.87507531890952,-80.06216539607989,1.1,1.1,0.001419044592065846
33.422311343395855,-80.11012801491655,1.1,1.1,0.0021330943994696426
32.9696038517118,-80.15852927312135,1.1,1.1,0.002957722256755768
32.516612389627575,-80.20757822473881,1.1,1.1,0.003767937081510884
32.062996320413184,-80.25748383256344,1.1,1.1,0.003174340695113221
31.60841546358928,-80.30845359938763,1.1,1.1,-0.003977377371867251
31.15273778021975,-80.35951078383499,1.1,1.1,-0.02069493337370988
30.69640674592957,-80.4063983849068,1.1,1.1,-0.04265788238821156
30.23996539023393,-80.44429584081011,1.1,1.1,-0.06575550521385284
29.78395628639739,-80.46838268100214,1.1,1.1,-0.08949559992018923
29.328922190184795,-80.47383825243986,1.1,1.1,-0.11329551524091956
28.87540594861107,-80.4558419933304,1.1,1.1,-0.13235341537333078
28.424032625057063,-80.40991753736581,1.1,1.1,-0.14097859887940048
27.976190590229177,-80.33477424272743,1.1,1.1,-0.14162304660495134
27.53368139541608,-80.23084700752807,1.1,1.1,-0.13405493215752545
27.098196270500964,-80.09882595649022,1.1,1.1,-0.10873619951303821
26.66921800975502,-79.94399967331633,1.1,1.1,-0.06733733135691779
26.24423431463803,-79.77581053881212,1.1,1.1,-0.029290409010386532
25.820826965492348,-79.60321867685383,1.1,1.1,-0.00962647040948977
25.39805873224728,-79.42953756211057,1.1,1.1,-0.004223329894404131
24.97577193468063,-79.25510819631292,1.1,1.1,-0.0025253056040729642
24.55381582757997,-79.08024539240452,1.1,1.1,-0.0008568492783934395
24.132039665732883,-78.90526368957853,1.1,1.1,0.0008139144302216642
23.71029270392694,-78.73047780952851,1.1,1.1,0.0024864689344051677
23.288424288199845,-78.55620238269779,1.1,1.1,0.004160156838991487
22.8662836733392,-78.38275213077988,1.1,1.1,0.005834108546266995
22.44372011413255,-78.21044168421813,1.1,1.1,0.007507539271747753
22.020582774117344,-78.03958558220575,1.1,1.1,0.009179830339862234
21.59672118183157,-77.87049863768641,1.1,1.1,0.010636873617272908
21.171984318312408,-77.70349548110343,1.1,1.1,0.009847001801375242
20.74629133594592,-77.53872777017052,1.1,1.1,0.004287947170577002
20.32015679420721,-77.37495349938754,1.1,1.1,-0.004935555008031552
19.894397746747625,-77.21022320100737,1.1,1.1,-0.015098854550210596
19.469833619721875,-77.04258184102508,1.1,1.1,-0.025278733778156426
19.047283930534757,-76.87007447668582,1.1,1.1,-0.03545127819028019
18.62756792284075,-76.69074598273457,1.1,1.1,-0.04516294713738288
18.211507851548507,-76.50265026767894,1.1,1.1,-0.05343465473289447
17.80005746300201,-76.30427540813844,1.1,1.1,-0.06019256915539245
17.39435948256154,-76.09473281036088,1.1,1.1,-0.06649401054029196
16.99557141810819,-75.87318196941189,1.1,1.1,-0.07295796030768224
16.604850503772692,-75.63878247160717,1.1,1.1,-0.07956237052880165
16.223354247436152,-75.39069390326245,1.1,1.1,-0.08490271946741514
15.852224735707932,-75.1280931882179,1.1,1.1,-0.08570599846654174
15.491891665443552,-74.85098123897481,1.1,1.1,-0.08119997871306488
15.141782989586916,-74.56051647591555,1.1,1.1,-0.07445581418249085
14.80125156222608,-74.25794418954494,1.1,1.1,-0.06756961224981885
14.469650146198992,-73.94450967036778,1.1,1.1,-0.06076074231711498
14.146331595593724,-73.62145839138915,1.1,1.1,-0.05408030025852918
13.830648673248232,-73.29003564311384,1.1,1.1,-0.04755369155955379
13.521954233250582,-72.95148680729677,1.1,1.1,-0.04118443751919487
13.219601129688836,-72.60705708319264,1.1,1.1,-0.03495891516600787
12.922942034150818,-72.25799203505663,1.1,1.1,-0.028850091046171537
12.631329891974728,-71.9055368621434,1.1,1.1,-0.02281419803931536
12.344117557248644,-71.5509368549578,1.1,1.1,-0.016625379942952836
12.06064556529328,-71.1954278139912,1.1,1.1,-0.009777671411589132
11.77973669819974,-70.83982770539629,1.1,1.1,-0.002112765218694043
11.499512572071112,-70.48439002203027,1.1,1.1,0.005892494900498753
11.21804498044025,-70.12932801544362,1.1,1.1,0.013819259391762657
10.933405716840014,-69.77485475468661,1.1,1.1,0.021487433710159945
10.643666483553142,-69.42118349130975,1.1,1.1,0.026105020413019635
10.346899165362624,-69.06852756811364,1.1,1.1,0.014667415186082906
10.04344823150387,-68.71636366561086,1.1,1.1,-0.022354969719789595
9.742984461854489,-68.36114680755601,1.1,1.1,-0.07604794437259123
9.457571123413464,-67.99855693911144,1.1,1.1,-0.1371794110602693
9.199271300679529,-67.62427391418944,1.1,1.1,-0.20534660201920069
8.98014826065167,-67.23397767795238,1.1,1.1,-0.272541728449268
8.812264996578484,-66.82334808431251,1.1,1.1,-0.30179836826835343
8.703973815229654,-66.39022287022287,1.1,1.1,-0.2695738250866424
8.648902811376193,-65.94100231970246,1.1,1.1,-0.21110873416435558
8.637028249643121,-65.48421028976266,1.1,1.1,-0.1538821942931773
8.657949805374791,-65.02749673493345,1.1,1.1,-0.09297523852282094
8.698573906370362,-64.57226051968604,1.1,1.1,-0.029716636415147005
8.744633686275629,-64.11717778715489,1.1,1.1,0.013027088319812237
8.784991154395476,-63.66125281593691,1.1,1.1,0.01953353085099911
8.820555435760978,-63.20479512646826,1.1,1.1,0.0046768451394549534
8.855129926981725,-62.74842759212663,1.1,1.1,-0.013672929585730405
8.89251793341714,-62.29277308628977,1.1,1.1,-0.032154750185433435
8.936522942926926,-61.83845466483566,1.1,1.1,-0.04971785160567943
8.99094835212065,-61.38609520114203,1.1,1.1,-0.06095039513381285
9.05867803006212,-60.93616299086877,1.1,1.1,-0.06152035249515206
9.139135184688548,-60.4885441538554,1.1,1.1,-0.05569926662869231
9.230928799039784,-60.04298784349845,1.1,1.1,-0.04878833970683051
9.332667582405278,-59.59924303069417,1.1,1.1,-0.04185138939893218
9.44296042657476,-59.15705896008922,1.1,1.1,-0.03493270757088025
9.560416132087804,-58.716184602579865,1.1,1.1,-0.02805752286733018
9.683643681984258,-58.27636929406286,1.1,1.1,-0.021235429873921064
9.811251876803713,-57.83736191418435,1.1,1.1,-0.01446413505113237
9.94184960833588,-57.398911707590976,1.1,1.1,-0.007732602831279784
10.074045585870222,-56.96076782767928,1.1,1.1,-0.0010235740460860265
10.206448883696709,-56.52267924534549,1.1,1.1,0.005591375455231988
10.337668211104798,-56.08439520523629,1.1,1.1,0.010825801478204115
10.466389018742094,-55.645678639517584,1.1,1.1,0.012703333884019077
10.592301968672691,-55.20647543686314,1.1,1.1,0.011636889575342667
10.715804363956442,-54.7668598748776,1.1,1.1,0.00966926565685774
10.83730819892392,-54.32690896866952,1.1,1.1,0.007675268024341814
10.957225559155807,-53.88669964209728,1.1,1.1,0.005674729880693888
11.075968530232808,-53.446309001519545,1.1,1.1,0.0036696565645124124
11.193949197735602,-53.00581406204485,1.1,1.1,0.0016614895525643627
11.31157955599476,-52.56529165628144,1.1,1.1,-0.00034872674116065053
11.42927169059097,-52.1248189818381,1.1,1.1,-0.0023595217039563327
11.547437687104926,-51.68447287132311,1.1,1.1,-0.004369628833005911
11.666489539867184,-51.244330431095136,1.1,1.1,-0.006242193118921373
11.78683942570857,-50.80446858501256,1.1,1.1,-0.006148667077849615
11.908791116307148,-50.36493259313915,1.1,1.1,-0.0013888072637194013
12.031297972688026,-49.92537105122975,1.1,1.1,0.00736605049556841
12.152396200833945,-49.48516309340944,1.1,1.1,0.017279937239014272
12.27010448670291,-49.04368283504627,1.1,1.1,0.027160880535552746
12.382441790003352,-48.60030430025813,1.1,1.1,0.036976629102273985
12.487426614193016,-48.1544016956632,1.1,1.1,0.049829024071561784
12.583052368944326,-47.7053580791421,1.1,1.1,0.07519758255392205
12.664374027288977,-47.25360962630947,1.1,1.1,0.11864824246903051
12.720808490563757,-46.80161306437723,1.1,1.1,0.1747732033831469
12.74113445670615,-46.35205361087922,1.1,1.1,0.23704764673230047
12.714130897404011,-45.90761648334938,1.1,1.1,0.29938792322181124
12.62857651059479,-45.4709870818218,1.1,1.1,0.34089539301222976
12.473328286826312,-45.04489935139905,1.1,1.1,0.3391223764085142
12.245238096662376,-44.63707697671499,1.1,1.1,0.3205908715543712
11.955959676524852,-44.264481075420406,1.1,1.1,0.3207272982613826
11.618749845094657,-43.94507049407206,1.1,1.1,0.3140942152365136
11.246447221713344,-43.6882332283991,1.1,1.1,0.2433757695800725
10.85055616634233,-43.47603607313087,1.1,1.1,0.13222509986228717
10.44227717601482,-43.28519820046114,1.1,1.1,0.05346004856411381
10.029268874022987,-43.10006364332824,1.1,1.1,0.0247940181420006
9.61287172475575,-42.9185801863403,1.1,1.1,0.01850760302901488
9.193772932931491,-42.74010232608772,1.1,1.1,0.01422572827989043
8.772659338268054,-42.563984650410994,1.1,1.1,0.010037126925370761
8.35021823673397,-42.3895819296509,1.1,1.1,0.006248922165150408
7.927133821793351,-42.2162511241513,1.1,1.1,0.0037430688800231095
7.503860245336181,-42.04355614954768,1.1,1.1,0.0028039815701073473
7.080448059933687,-41.87142409698731,1.1,1.1,0.0025670889703329324
6.656907029349623,-41.69981837516862,1.1,1.1,0.0023890029594849506
6.233246917347766,-41.52870257529029,1.1,1.1,0.0022107111421835754
5.809477670192115,-41.35804037980117,1.1,1.1,0.002032068752156228
5.385608777896049,-41.18779510614955,1.1,1.1,0.0018533983349470022
4.961650277973714,-41.0179305280344,1.1,1.1,0.0016746189170138777
4.537611842938738,-40.848410145404266,1.1,1.1,0.0014954008808331697
4.113503145304752,-40.67919754945785,1.1,1.1,0.001316006263290895
3.6893341313357695,-40.51025614889358,1.1,1.1,0.0011366146598327527
3.265114473545422,-40.34154971741044,1.1,1.1,0.0009570387511643158
2.8408540269475977,-40.1730415724567,1.1,1.1,0.0007775594372293298
2.4165624640559265,-40.00469548773134,1.1,1.1,0.0005978472849334538
1.9922496398842933,-39.836474963182894,1.1,1.1,0.0004178564551211595
1.5679253181964576,-39.66834349875996,1.1,1.1,0.0002380096239831031
1.1435992627561793,-39.50026468566122,1.1,1.1,5.8260875846772733e-05
0.7192813285773437,-39.332202115085366,1.1,1.1,-0.00012167993729010527
0.2949810969234593,-39.1641193782311,1.1,1.1,-0.0003018568974404532
-0.1292914859414687,-38.99597988379685,1.1,1.1,-0.0004816860885455518
-0.5535266562536751,-38.82774731423143,1.1,1.1,-0.00066151877362563
-0.9777147414995314,-38.65938526073357,1.1,1.1,-0.0008415006939663304
-1.4018458866651522,-38.49085713200167,1.1,1.1,-0.0010213724173710511
-1.8259103279867723,-38.3221267017347,1.1,1.1,-0.001193064220262565
-2.249898210450512,-38.15315728738097,1.1,1.1,-0.0013055407464755814
-2.6738017777954424,-37.983919232648674,1.1,1.1,-0.001311197140029026
-3.0976223075233555,-37.81441710004427,1.1,1.1,-0.0012472871149614908
-3.5213644533908144,-37.644666402089584,1.1,1.1,-0.001169461089713827
-3.94503268665412,-37.474682742556624,1.1,1.1,-0.0010915648497170985
-4.368631478569571,-37.30448190771763,1.1,1.1,-0.0010140218644345356
-4.792165482893728,-37.134079318844336,1.1,1.1,-0.000936342717069707
-5.2156391708828895,-36.963490579708726,1.1,1.1,-0.000858465385906581
-5.639057105043488,-36.79273147658304,1.1,1.1,-0.0007809150836696328
-6.062423665381692,-36.62181752198915,1.1,1.1,-0.0007034040767324017
-6.485743505654054,-36.45076431969904,1.1,1.1,-0.0006257678175914548
-6.909021097116886,-36.279587473484696,1.1,1.1,-0.0005481270383907454
-7.332261093526739,-36.10830258711811,1.1,1.1,-0.00047043867964335044
-7.755467783639664,-35.93692535562139,1.1,1.1,-0.0003928812368782715
-8.178645912462336,-35.76547138276653,1.1,1.1,-0.00031543270388348143
-8.601799860000932,-35.5939561810754,1.1,1.1,-0.0002379289716133004
-9.024934280012014,-35.42239544557008,1.1,1.1,-0.00016032643767732876
-9.44805355250175,-35.25080468877248,1.1,1.1,-8.258143277989938e-05
-9.871162331226705,-35.079199696954824,1.1,1.1,-5.077834962324195e-06
-10.29426508744316,-34.90759598263895,1.1,1.1,7.232942495296826e-05
-10.71736629240744,-34.736009149596875,1.1,1.1,0.0001498868378084204
-11.140470599876084,-34.564454801600576,1.1,1.1,0.00022751472362074498
-11.56358238985528,-34.392948542422026,1.1,1.1,0.0003051964970895983
-11.98670631610157,-34.221506067083375,1.1,1.1,0.000382202614383028
-12.40984684987127,-34.050142888106464,1.1,1.1,0.00044834075264746885
-12.833008371170536,-33.87887424426276,1.1,1.1,0.00048494222009797005
-13.256193982503756,-33.70770697931192,1.1,1.1,0.0004929051946877553
-13.679405326373232,-33.53664008950252,1.1,1.1,0.0004915770002870854
-14.102644136531415,-33.36567257108315,1.1,1.1,0.0004900568729029985
-14.525911964230492,-33.194803511552536,1.1,1.1,0.0004881632777832444
-14.94921045197277,-33.02403172465898,1.1,1.1,0.0004863429552198345
-15.372541333510693,-32.85335611540096,1.1,1.1,0.00048467624816251497
-15.79590625134658,-32.68277568002704,1.1,1.1,0.0004829193923539489
-16.219306847982747,-32.51228932353571,1.1,1.1,0.00048119534195056093
-16.642744674671373,-32.34189604217551,1.1,1.1,0.0004794431972771151
-17.066221556415034,-32.17159474094496,1.1,1.1,0.00047794668281026995
-17.48973904446592,-32.001384324842455,1.1,1.1,0.0005983125579211641
-17.913298872576465,-31.831264063867007,1.1,1.1,0.0012686934718900312
-18.33694821706315,-31.66132365689499,1.1,1.1,0.0027226790522575863
-18.76084922940448,-31.49188284437699,1.1,1.1,0.004578097082687221
-19.18518194610414,-31.323297319314214,1.1,1.1,0.006477762796801693
-19.61012649491597,-31.155922409707383,1.1,1.1,0.008367501848852554
-20.035862821093534,-30.99011371730759,1.1,1.1,0.00829155176984357
-20.46256904488784,-30.82622292011041,1.1,1.1,-0.0005212230256711568
-20.88967485299521,-30.66314552655941,1.1,1.1,-0.021720894283282936
-21.31474952449041,-30.496157243747405,1.1,1.1,-0.049484810994531496
-21.73507800304748,-30.31998080298788,1.1,1.1,-0.07840836585876068
-22.147945414840777,-30.129338753094085,1.1,1.1,-0.1075438413424632
-22.55063661229424,-29.918953825379543,1.1,1.1,-0.13543827616246723
-22.94043243282613,-29.683553039913864,1.1,1.1,-0.15995750101034673
-23.313295696997475,-29.419208534912045,1.1,1.1,-0.18350239057456882
-23.662014907146148,-29.12523328815597,1.1,1.1,-0.20829559180541599
-23.97891045245041,-28.801418063100822,1.1,1.1,-0.218884095701442
-24.258653781651528,-28.448507004545203,1.1,1.1,-0.19606937464120675
-24.506012713968072,-28.07133846805708,1.1,1.1,-0.15168658186345527
-24.72846437618648,-27.67584927825234,1.1,1.1,-0.11440520648828831
-24.93273143902999,-27.26760697047654,1.1,1.1,-0.09940301936302767
-25.11963168615101,-26.849291469756043,1.1,1.1,-0.10098622473367501
-25.287202327283666,-26.42222252670061,1.1,1.1,-0.10736585997630112
-25.433464420889308,-25.987712044408926,1.1,1.1,-0.1147949846956754
-25.55643902542933,-25.547071834729515,1.1,1.1,-0.12284468329220594
-25.654147290615207,-25.101613800761047,1.1,1.1,-0.12825249243704884
-25.724919886594613,-24.652608326793693,1.1,1.1,-0.12665145022446025
-25.769443379335023,-24.20100861167065,1.1,1.1,-0.1192666753134201
-25.789486378828677,-23.747622766530696,1.1,1.1,-0.11025290972687747
-25.786823243825907,-23.293257898761144,1.1,1.1,-0.10120141385160399
-25.76322824182694,-22.838721024499208,1.1,1.1,-0.09222954278860551
-25.720475822832245,-22.38481943363248,1.1,1.1,-0.08251271178350277
-25.66042776321535,-21.93229553720713,1.1,1.1,-0.07088833101359233
-25.585593806512872,-21.48141231809376,1.1,1.1,-0.057849897123477614
-25.498774601671336,-21.032217500109585,1.1,1.1,-0.0446359036500849
-25.402772257639363,-20.584757894570604,1.1,1.1,-0.03161395078651293
-25.30038888336553,-20.139080221542624,1.1,1.1,-0.019784368382490498
-25.19442649654833,-19.695231201091502,1.1,1.1,-0.018031531852095432
-25.086776803603456,-19.253345700907285,1.1,1.1,-0.03680082378771924
-24.97273093289539,-18.81419788708089,1.1,1.1,-0.06997976071496825
-24.84467004618802,-18.37884361485016,1.1,1.1,-0.09660973439169597
-24.6954453346576,-17.94832277068049,1.1,1.1,-0.09970206250996502
-24.52482009547055,-17.52342740568796,1.1,1.1,-0.08372423244947419
-24.33772575932603,-17.104764424477825,1.1,1.1,-0.06427687552652861
-24.139175334538127,-16.692901950350635,1.1,1.1,-0.048707291697915184
-23.93264691100801,-16.28718581113457,1.1,1.1,-0.03642690382924763
-23.71970022718358,-15.885433577504266,1.1,1.1,-0.026187031971259475
-23.501771012588005,-15.485372665007278,1.1,1.1,-0.02052918039595847
-23.27980470980355,-15.085802313201572,1.1,1.1,-0.02118596647086489
-23.053707878698557,-14.687792247344548,1.1,1.1,-0.025522135920369386
-22.823238523932,-14.292696801844672,1.1,1.1,-0.031905732517348975
-22.5875995756307,-13.901707064630363,1.1,1.1,-0.040100536524141354
-22.34531196046041,-13.515813829597809,1.1,1.1,-0.04900245240209748
-22.094855268778648,-13.135995571875815,1.1,1.1,-0.057930393574844
-21.83470881719253,-12.76323076659322,1.1,1.1,-0.06670092080364648
-21.56335192230918,-12.398497706378585,1.1,1.1,-0.0735069677478906
-21.27930195203936,-12.04275743758616,1.1,1.1,-0.0748244282240699
-20.98232448480271,-11.696393028255764,1.1,1.1,-0.07054541566209703
-20.673689722389145,-11.359091125445817,1.1,1.1,-0.06433535880320702
-20.354757200464466,-11.030497039906528,1.1,1.1,-0.05827089611040568
-20.02688672844485,-10.710256082388064,1.1,1.1,-0.05248107963034285
-19.691437750745965,-10.39801328989023,1.1,1.1,-0.04741405069366412
-19.34975401676135,-10.093415798165807,1.1,1.1,-0.043943232484176996
-19.00267365892207,-9.79616220804006,1.1,1.1,-0.04202086112077478
-18.65043657381617,-9.506012075424168,1.1,1.1,-0.04063451431487525
-18.29324798298284,-9.22272897123497,1.1,1.1,-0.039232649884395794
-17.931313199211402,-8.94607610138878,1.1,1.1,-0.03779341172506744
-17.564837535291172,-8.675816763052056,1.1,1.1,-0.03632476813178517
-17.19402639526159,-8.411714344641377,1.1,1.1,-0.03483337693986367
-16.819084909411718,-8.153532143323186,1.1,1.1,-0.03332507784508279
-16.440218573031135,-7.901033547514073,1.1,1.1,-0.031805678416248824
-16.057632698909156,-7.65398176313034,1.1,1.1,-0.03028004017882324
-15.671532417334836,-7.412140178588578,1.1,1.1,-0.028752246953944693
-15.282123223597756,-7.175271999805109,1.1,1.1,-0.027225803213074974
-14.889610247986967,-6.943140797696754,1.1,1.1,-0.025703114196761197
-14.49419898579206,-6.715509686929727,1.1,1.1,-0.02418682036124785
-14.096094658552204,-6.492142055920586,1.1,1.1,-0.022678800258857598
-13.695502579056727,-6.272801201835796,1.1,1.1,-0.021179896536526327
-13.29262806009494,-6.057250513091925,1.1,1.1,-0.019690852781344165
-12.88767632320604,-5.845253195605299,1.1,1.1,-0.018211998112730134
-12.480852863679592,-5.636572729042613,1.1,1.1,-0.01674311834658582
-12.072362903054795,-5.430972319320206,1.1,1.1,-0.015283860785477207
-11.662411754120962,-5.2282152636045245,1.1,1.1,-0.01383366898231046
-11.2512047296674,-5.028064950312133,1.1,1.1,-0.012391007091270875
-10.838947051233315,-4.830284767859632,1.1,1.1,-0.010954323158649245
-10.425844214108269,-4.634637922163312,1.1,1.1,-0.009576557687137235
-10.012101348581322,-4.440887710389643,1.1,1.1,-0.00848746911473706
-9.597881153631745,-4.248827268497126,1.1,1.1,-0.007843996922490243
-9.183204616789114,-4.0583477350823385,1.1,1.1,-0.007448580220423875
-8.768063616791983,-3.869360597520581,1.1,1.1,-0.00708622591381981
-8.35244994112878,-3.6817774344372287,1.1,1.1,-0.006720272429244305
-7.936355377287935,-3.49550973320756,1.1,1.1,-0.006351145840066877
-7.519771895258124,-3.3104690724569843,1.1,1.1,-0.00597935167958073
-7.102691100027527,-3.1265669395607683,1.1,1.1,-0.00560493602016716
-6.685104870334696,-2.94371491314431,1.1,1.1,-0.0052284267800432665
-6.267005084918183,-2.761824389332756,1.1,1.1,-0.004850450685094731
-5.84838362251655,-2.580807129251768,1.1,1.1,-0.004470912932633363
-5.429232088117962,-2.4005744377763487,1.1,1.1,-0.004052077369717797
-5.009542451711107,-2.2210378935319084,1.1,1.1,-0.0031278440017976144
-4.58932548081116,-2.0420825213564355,1.1,1.1,-0.0010426213319687985
-4.168803643231604,-1.8632948669173028,1.1,1.1,0.002006694127312329
-3.748332631973677,-1.684074321868155,1.1,1.1,0.005330343375690496
-3.328270330041676,-1.5038172666084082,1.1,1.1,0.008660789326903269
-2.9089742554394147,-1.3219201727875975,1.1,1.1,0.01188681551576311
-2.4908021999210592,-1.1377796033053906,1.1,1.1,0.013664702216574936
-2.0740677901785745,-0.9508753411787108,1.1,1.1,0.012101288516051205
-1.6586009359722649,-0.7616004007113876,1.1,1.1,0.0077576651000171555
-1.2439333416422351,-0.5709109920008606,1.1,1.1,0.0026191320542702993
-0.8295924227725421,-0.3797714464060236,1.1,1.1,-0.0006137145144432617
-0.4151055036971098,-0.1891462777860217,1.1,1.1,-0.0012691792434009906
