x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
-1.5810240384479826,40.389966185350005,1.1,1.1,0.0001623278949852571
-1.7029736886523568,40.05236433858413,1.1,1.1,0.00017178476718179505
-1.8249028150276525,39.714754023944735,1.1,1.1,0.00018101607288695457
-1.946810341149257,39.37713495438523,1.1,1.1,0.0001906403580372965
-2.068695047069282,39.03950684285908,1.1,1.1,0.00020049025212325955
-2.190555641078219,38.701869258796414,1.1,1.1,0.00020972180396066785
-2.3123910467514635,38.36422191515069,1.1,1.1,0.0002192154417583381
-2.434200115902765,38.02656452487536,1.1,1.1,0.00022906566828019619
-2.555981485060959,37.68889665740056,1.1,1.1,0.00023829763011481994
-2.6777341495630886,37.351218025679714,1.1,1.1,0.0002477445403710006
-2.799456889461273,37.01352834266629,1.1,1.1,0.0002575481268011676
-2.9211484130459864,36.6758272495521,1.1,1.1,0.0002669589360983361
-3.0428076438926333,36.33811438752891,1.1,1.1,0.00027650095881169107
-3.164433362053317,36.00038946955017,1.1,1.1,0.0002860432116004139
-3.286024347580166,35.66265206504604,1.1,1.1,0.0002954075652877765
-3.407579524048568,35.324901958731594,1.1,1.1,0.00030516526922431465
-3.5290975997490124,34.987138720037024,1.1,1.1,0.00031479237232559726
-3.650577354733604,34.649362133677364,1.1,1.1,0.000324120999456405
-3.7720177125777545,34.3115717690828,1.1,1.1,0.0003335337176646859
-3.893417453333568,33.973767267445126,1.1,1.1,0.00034311476544272287
-4.0147754288148025,33.635948413479404,1.1,1.1,0.00035296854688597823
-4.136090347311948,33.29811477661582,1.1,1.1,0.00036238243950996864
-4.257361060638747,32.96026599804616,1.1,1.1,0.0003715246193485429
-4.37858649237061,32.622401862485525,1.1,1.1,0.00038133268067614215
-4.499765350798004,32.28452201112566,1.1,1.1,0.00039105707978065446
-4.620896415973049,31.946626013396774,1.1,1.1,0.00040042581066120704
-4.741978611471141,31.608713654013943,1.1,1.1,0.00040997310879081284
-4.8630106455827615,31.2707845024073,1.1,1.1,0.0004194739097278961
-4.983991441883307,30.9328382715303,1.1,1.1,0.00042897536582013537
-5.104919708663259,30.59487467433638,1.1,1.1,0.00043857113718109836
-5.225794369498007,30.25689328025571,1.1,1.1,0.00044812047471844434
-5.346614132678023,29.918893802241705,1.1,1.1,0.00045757667853984927
-5.46737792177872,29.580875881486197,1.1,1.1,0.0004670804933716982
-5.588084445090563,29.242839302704223,1.1,1.1,0.0004703839973216226
-5.708732626188957,28.90478356356433,1.1,1.1,0.00045366103346235675
-5.829324259114904,28.56670945344458,1.1,1.1,0.000414802633811752
-5.949865013037973,28.22861862286265,1.1,1.1,0.00036687504028790063
-6.070360844174306,27.89051308114448,1.1,1.1,0.0003185055995644063
-6.190817708740028,27.552394694092747,1.1,1.1,0.00027018144350772683
-6.311241491189631,27.21426532751005,1.1,1.1,0.0002215470435232942
-6.431638219500893,26.876126918960686,1.1,1.1,0.00017312740478350286
-6.552013849889949,26.53798133424732,1.1,1.1,0.0001248850890771365
-6.672374195049652,26.19983058269585,1.1,1.1,7.61642860590941e-05
-6.792725354719411,25.86167638658567,1.1,1.1,2.7612334236589044e-05
-6.913073285115368,25.52352082700432,1.1,1.1,-2.0452536550772765e-05
-7.033423798930368,25.18536569799281,1.1,1.1,-6.891061830676411e-05
-7.153782924142183,24.847212865353782,1.1,1.1,-0.00011763936211509362
-7.274156616966961,24.50906433841318,1.1,1.1,-0.00016601151122491386
-7.394550833620817,24.17092198297361,1.1,1.1,-0.00021428912174726835
-7.5149714585582545,23.83278766483773,1.1,1.1,-0.0002629210872870609
-7.635424519757043,23.494663249808223,1.1,1.1,-0.0003113358295258929
-7.755915973433323,23.15655074721096,1.1,1.1,-0.0003595708585736334
-7.8764516322799425,22.818451951086978,1.1,1.1,-0.00040832840067327837
-7.997037596036317,22.48036887076219,1.1,1.1,-0.00045677434842266357
-8.11767982091858,22.142303300277604,1.1,1.1,-0.0005048709264553839
-8.238384119619576,21.80425717719749,1.1,1.1,-0.0005534049347176436
-8.359156520117088,21.466232439086166,1.1,1.1,-0.000601973091316621
-8.480002978627255,21.128230951746243,1.1,1.1,-0.0006504532778523825
-8.600929451366197,20.79025458098037,1.1,1.1,-0.0006988455481003347
-8.721941894550058,20.45230533611449,1.1,1.1,-0.0007471398827747709
-8.843046192633317,20.11438501118959,1.1,1.1,-0.0007955605981698917
-8.964248373593763,19.77649554376996,1.1,1.1,-0.0008439394110133712
-9.085554321885889,19.438638799658246,1.1,1.1,-0.0008922663149902365
-9.20696999372582,19.10081678818036,1.1,1.1,-0.0009408024650276489
-9.328501345329697,18.763031231615688,1.1,1.1,-0.0009892958391824504
-9.450154404675278,18.425284211051785,1.1,1.1,-0.0010374741599145714
-9.571934984455435,18.08757752052965,1.1,1.1,-0.0010858604220063057
-9.693849112647934,17.74991309761357,1.1,1.1,-0.0009855678543318402
-9.815902745468906,17.412292808106187,1.1,1.1,8.210473452270872e-06
-9.938028570499878,17.074695554085295,1.1,1.1,0.0024911281943956775
-10.059866057260685,16.737007952159452,1.1,1.1,0.005868501215390968
-10.180981478398175,16.399093439927398,1.1,1.1,0.009397057992787394
-10.30094103479757,16.060815670272852,1.1,1.1,0.012929211043465994
-10.419311070867368,15.722038224317854,1.1,1.1,0.016465478053871465
-10.53565778749279,15.382624539661172,1.1,1.1,0.02000549610357541
-10.649547529082328,15.042438340948138,1.1,1.1,0.023544846585302592
-10.760546352997933,14.701342994015898,1.1,1.1,0.026524422903026004
-10.868221967119256,14.359202654079612,1.1,1.1,0.027170020321067478
-10.97241341008741,14.01596579628164,1.1,1.1,0.024652713169128312
-11.07355900200051,13.671768265406818,1.1,1.1,0.020587162529489868
-11.172177435993657,13.326770592244184,1.1,1.1,0.016360991262921027
-11.268787118155371,12.981133522867706,1.1,1.1,0.01213938525197139
-11.363906813382403,12.63501780335134,1.1,1.1,0.007923119432627792
-11.458054927763278,12.288583964484138,1.1,1.1,0.003710840169276008
-11.551750154433083,11.941992824101693,1.1,1.1,-0.0004914669745334576
-11.645511114765275,11.595404984754698,1.1,1.1,-0.004416386924896558
-11.739852698528033,11.248980116092516,1.1,1.1,-0.007476664119083192
-11.835160409252286,10.902839782333588,1.1,1.1,-0.009585226387975683
-11.93165383755694,10.557057108589214,1.1,1.1,-0.011317099269169193
-12.029542025099792,10.21170184717365,1.1,1.1,-0.013028964851006066
-12.12903387001536,9.866843965686051,1.1,1.1,-0.01474239275420315
-12.23033841396142,9.5225532882023,1.1,1.1,-0.01645683250467097
-12.33366462683414,9.178899710559906,1.1,1.1,-0.018171605523014913
-12.439221478529664,8.835953056834756,1.1,1.1,-0.019843295120844803
-12.547217938944152,8.493783294625992,1.1,1.1,-0.020816613943007135
-12.657842095336465,8.152453430653697,1.1,1.1,-0.020063959286346623
-12.770982573641067,7.811929449900432,1.1,1.1,-0.017771417752120516
-12.886303816428574,7.4721043557607,1.1,1.1,-0.014999036785979723
-13.003464812384909,7.132869572872943,1.1,1.1,-0.012216926472471482
-13.122124550196046,6.794116382352319,1.1,1.1,-0.00943679863908067
-13.241942018547917,6.455736208837262,1.1,1.1,-0.006658537777907281
-13.362576206126484,6.117620333442919,1.1,1.1,-0.003883103803915429
-13.483686029856038,5.779660109046087,1.1,1.1,-0.0013178862243848905
-13.604931124277307,5.441747032046845,1.1,1.1,0.0003899164547592709
-13.726072594890168,5.103804963344977,1.1,1.1,0.0009480793177667826
-13.847089272010798,4.765826942061387,1.1,1.1,0.0009482751424576277
-13.967988331803204,4.427814905760358,1.1,1.1,0.0008908631728279175
-14.088776878669757,4.089770935529462,1.1,1.1,0.000833618352138178
-14.209462088774467,3.751697040694612,1.1,1.1,0.0007764943962674664
-14.330050994758086,3.4135951588201032,1.1,1.1,0.0007193145525155785
-14.450550772784627,3.0754674427551345,1.1,1.1,0.0006622664407988103
-14.570968455494816,2.7373157583023446,1.1,1.1,0.00060503237626243
-14.691311219052682,2.399142114787674,1.1,1.1,0.0005475201596055041
-14.811586167860588,2.060948593298675,1.1,1.1,0.000490179692973828
-14.93180047808256,1.72273720316128,1.1,1.1,0.00043318943814875404
-15.05196118235933,1.3845099537014038,1.1,1.1,0.0003759319237190197
-15.172075385093274,1.0462687824833403,1.1,1.1,0.00031844587886412665
-15.292150334210056,0.7080157705946423,1.1,1.1,0.00026139686408288294
-15.412192990588752,0.3697529273612497,1.1,1.1,0.0002041293133893623
-15.5322105303934,0.0314821903474399,1.1,1.1,0.00014663545390987789
-15.652210129788,-0.3067943593592259,1.1,1.1,8.944946594255196e-05
-15.772198821413305,-0.6450747124328244,1.1,1.1,3.2309506108560184e-05
-15.892183781433316,-0.983356931309062,1.1,1.1,-2.500805454984082e-05
-16.012172042488782,-1.3216389349003768,1.1,1.1,-8.232471774168593e-05
-16.132170852505347,-1.6599187856424924,1.1,1.1,-0.0001395551068392043
-16.25218717236211,-1.9981944024478389,1.1,1.1,-0.00019686793483629313
-16.37222824998473,-2.336463775990484,1.1,1.1,-0.00025413115791124565
-16.492301118013938,-2.67472496870616,1.1,1.1,-0.00031148383717009956
-16.612412952613763,-3.0129758995072886,1.1,1.1,-0.0003687855797907888
-16.732570858186563,-3.351214559067946,1.1,1.1,-0.0004257731135336481
-16.852781939134726,-3.689439009823855,1.1,1.1,-0.00048293267760787117
-16.97305322809899,-4.027647170687447,1.1,1.1,-0.0005404792052318334
-17.093391973005,-4.365837104094435,1.1,1.1,-0.0005977559509155241
-17.213805278255144,-4.70400672895726,1.1,1.1,-0.0006547623704791962
-17.33430017649015,-5.042154107711634,1.1,1.1,-0.0007120690526185374
-17.45488384387404,-5.380277159269989,1.1,1.1,-0.0007693195181998552
-17.575563384809183,-5.718373874306409,1.1,1.1,-0.0008150509846349467
-17.696345903697956,-6.056442315256601,1.1,1.1,-0.0004619429845712549
-17.81723276401153,-6.39448169274253,1.1,1.1,0.0011103804723683283
-17.938034802066433,-6.732534561416818,1.1,1.1,0.0039979960544151575
-18.05833214050607,-7.070695503121173,1.1,1.1,0.007400475208520334
-18.17769141078551,-7.40906240073281,1.1,1.1,0.008216560238457559
-18.29567902907488,-7.747733065367242,1.1,1.1,-0.005845491024599837
-18.41320385654685,-8.086552563643378,1.1,1.1,-0.036764739359294314
-18.53609480418524,-8.42444009349873,1.1,1.1,0.02627076569865595
-18.66764558775022,-8.760686075835352,1.1,1.1,0.34424779919763704
-18.762385663900798,-9.102349918480972,1.1,1.1,0.7914640024810253
-18.74465372142487,-9.458591133662596,1.1,1.1,0.9706789026111899
-18.59754867411633,-9.793250681420162,1.1,1.1,1.0529160959569237
-18.3464132887218,-10.038220163168663,1.1,1.1,1.0693665942505346
-18.022404101265654,-10.161775982403157,1.1,1.1,0.7049087635242978
-17.666340424381783,-10.205822990088263,1.1,1.1,0.36966348844042085
-17.306924689524283,-10.208718285222252,1.1,1.1,0.20687400287488647
-16.947633317589187,-10.18550267701332,1.1,1.1,0.10558808349859089
-16.589119985356735,-10.148608008479918,1.1,1.1,0.014561342273330951
-16.232038369607157,-10.110466122640494,1.1,1.1,-0.046212507582926374
-15.876689008089464,-10.081481380893992,1.1,1.1,-0.047146441250111415
-15.521210834427668,-10.059647327781462,1.1,1.1,-0.0048317892186393405
-15.162925273641088,-10.038264296577356,1.1,1.1,0.03878833234654854
-14.799152100231298,-10.010623650351102,1.1,1.1,-0.09184245618297587
-14.428712629258616,-9.973295828557676,1.1,1.1,-0.631520783211723
-14.091911068303844,-10.013003122815595,1.1,1.1,-1.5663149905618743
-13.854269311155605,-10.223675492119654,1.1,1.1,-1.3355804716789716
-13.725660037220877,-10.537694382840597,1.1,1.1,-0.5467262600126839
-13.652218385300664,-10.895949373168463,1.1,1.1,-0.12257685651589452
-13.582433419516557,-11.256346161408624,1.1,1.1,0.018933278671411424
-13.508430950378468,-11.61263689212197,1.1,1.1,0.032478714291278604
-13.430790740177269,-11.965518299072842,1.1,1.1,0.02756916795565497
-13.350092264157276,-12.315686900740657,1.1,1.1,0.02234086222258087
-13.266915212847708,-12.663839359128112,1.1,1.1,0.016866782317591554
-13.181839276777804,-13.01067240799953,1.1,1.1,0.01122396270394959
-13.09544407471516,-13.356882565834354,1.1,1.1,0.005645059443438177
-13.008309225427352,-13.703166494635257,1.1,1.1,0.0020271834661306316
-12.920947681118278,-14.050162155383289,1.1,1.1,0.0029142186619190986
-12.83315334235738,-14.397875360771314,1.1,1.1,0.007470773858623858
-12.744282076662577,-14.745926707007776,1.1,1.1,0.013038441340228834
-12.653683580050696,-15.093931264654849,1.1,1.1,0.018620360159431054
-12.560707405015313,-15.441504032513077,1.1,1.1,0.024227437140678227
-12.464703104050006,-15.788260152906242,1.1,1.1,0.02988167339251429
-12.365020373171609,-16.133814624634898,1.1,1.1,0.03560192973352968
-12.261008836635336,-16.477782661784477,1.1,1.1,0.0408407097419621
-12.152017975173129,-16.819779263155525,1.1,1.1,0.041898436272113815
-12.03765805131724,-17.159555631141586,1.1,1.1,0.035012167225885245
-11.91898460703283,-17.49761854644549,1.1,1.1,0.0227161082388207
-11.797552286492389,-17.834735643332053,1.1,1.1,0.00947529897401785
-11.674915805630013,-18.17167462782773,1.1,1.1,0.0011730604531182852
-11.55254175708572,-18.509158426695528,1.1,1.1,0.006751445749900375
-11.429798279617858,-18.846848612040414,1.1,1.1,0.026257559034862425
-11.30391795733523,-19.183326312713135,1.1,1.1,0.050732395996398394
-11.172037500795344,-19.51712414669563,1.1,1.1,0.07141013043652357
-11.03137083608053,-19.846812406830946,1.1,1.1,0.08021494870698097
-10.880945449443317,-20.17184893392764,1.1,1.1,0.076827075746026
-10.721627360357187,-20.492591029192116,1.1,1.1,0.06896565372430138
-10.554364540088672,-20.80943589330265,1.1,1.1,0.06087580420039129
-10.380104888142702,-21.122780798699186,1.1,1.1,0.05279548988358462
-10.199796375785793,-21.43302316134493,1.1,1.1,0.04476233256631681
-10.014386758999578,-21.74056032544149,1.1,1.1,0.03679347273106931
-9.824824080812254,-22.045789419905493,1.1,1.1,0.0290619184202034
-9.632056168967068,-22.34910793246182,1.1,1.1,0.023508945487070936
-9.436952774542805,-22.650870509136144,1.1,1.1,0.022775538854464022
-9.239572742084391,-22.9509912512452,1.1,1.1,0.025964865666665338
-9.03949547661883,-23.249123693590263,1.1,1.1,0.03025427505456533
-8.836294139910445,-23.544917782890654,1.1,1.1,0.034574056608891936
-8.629541821961901,-23.838023609388905,1.1,1.1,0.0389048678293132
-8.418811684537516,-24.128091191565968,1.1,1.1,0.043237767932378164
-8.203676817639964,-24.4147706196644,1.1,1.1,0.04755173182098122
-7.983710383033561,-24.697711768641856,1.1,1.1,0.0512535008189926
-7.758488771756424,-24.976566881590102,1.1,1.1,0.0528227617795282
-7.52783896649413,-25.25114134094104,1.1,1.1,0.051817311184167505
-7.292009262521637,-25.52149865574617,1.1,1.1,0.04969544329803597
-7.05128857220223,-25.787727236346228,1.1,1.1,0.047509464437566665
-6.805965879660852,-26.04991556484348,1.1,1.1,0.04535558380653517
-6.556329953737515,-26.30815183629372,1.1,1.1,0.04323657738431515
-6.302669850318795,-26.56252460456089,1.1,1.1,0.041155310786011465
-6.045274410006343,-26.813122136462407,1.1,1.1,0.03910003191361079
-5.784432473401807,-27.06003291410057,1.1,1.1,0.03676583009614829
-5.520434746909492,-27.30335281102666,1.1,1.1,0.03356651831952291
-5.253610185887902,-27.543347417070905,1.1,1.1,0.029473640930880996
-4.984325420556631,-27.78044916787692,1.1,1.1,0.025047354435123015
-4.712948803414617,-28.015097459967425,1.1,1.1,0.020597363827829063
-4.439848543437544,-28.247731689865127,1.1,1.1,0.01614192754309821
-4.165392921362733,-28.47879118233111,1.1,1.1,0.011684810470536523
-3.889950217927475,-28.70871547741136,1.1,1.1,0.007228852467088688
-3.613888713869107,-28.93794397162861,1.1,1.1,0.002846768300165074
-3.337576689924936,-29.166915989743902,1.1,1.1,-0.0006743413868709012
-3.061358817252644,-29.39604251067048,1.1,1.1,-0.0022805156713716205
-2.785344173545306,-29.625450839557963,1.1,1.1,-0.002344041772289545
-2.509506709327523,-29.855105454394494,1.1,1.1,-0.0019867762642655907
-2.2338186528445574,-30.08496868031897,1.1,1.1,-0.0016247229374312666
-1.958252232341665,-30.31500312951687,1.1,1.1,-0.0012628711343440656
-1.682779747825746,-30.545171055365472,1.1,1.1,-0.0009013398175770905
-1.407373499303702,-30.77543507005026,1.1,1.1,-0.0005398010797097704
-1.132005715020779,-31.00575757047177,1.1,1.1,-0.0001782127169604924
-0.8566486949838782,-31.236101025292218,1.1,1.1,0.00018343319540016547
-0.5812746674382627,-31.466427903173788,1.1,1.1,0.0005449834436427568
-0.305855860629187,-31.696700601017028,1.1,1.1,0.0009063742366681783
-0.0303646463251905,-31.92688165924578,1.1,1.1,0.0012679879530704743
0.2452267472284805,-32.15693340299896,1.1,1.1,0.0016297412665155127
0.5209460917865548,-32.38681844446206,1.1,1.1,0.0019915141497070226
0.796821159103786,-32.61649910877396,1.1,1.1,0.0023532230297877246
1.0728795774116269,-32.84593793635852,1.1,1.1,0.002709681902930915
1.34914911846483,-33.07509732411628,1.1,1.1,0.0029389793736242366
1.6256558317387626,-33.303942037081924,1.1,1.1,0.0028186513069578473
1.902390675266781,-33.53248563820546,1.1,1.1,0.002354364572755076
2.1793108791113323,-33.76078819197968,1.1,1.1,0.0017690076186191463
2.4563722381020856,-33.98891184398498,1.1,1.1,0.0011792020104075297
2.7335306188303394,-34.2169186680401,1.1,1.1,0.000589438085364466
3.010741959649032,-34.444870666202135,1.1,1.1,-5.957312404742817e-07
3.2879619836261846,-34.67282998405146,1.1,1.1,-0.0005902515351111366
3.565146629114736,-34.90085862364519,1.1,1.1,-0.0011597915570634861
3.842251762705983,-35.12901865880205,1.1,1.1,-0.0014979283312309183
4.11923906368409,-35.35736369546725,1.1,1.1,-0.001325477411053932
4.396126615982368,-35.58586581836277,1.1,1.1,-0.0007460794110765941
4.672964150417459,-35.81445147180743,1.1,1.1,-5.77939620548799e-05
4.949801684852542,-36.04304681307352,1.1,1.1,0.0006316595303534414
5.226689021865905,-36.27157771238675,1.1,1.1,0.0013213369580802536
5.503676322844004,-36.49997025525774,1.1,1.1,0.002011154602361545
5.780813533888413,-36.72815052719712,1.1,1.1,0.002701294201159815
6.058150601100671,-36.95604439843062,1.1,1.1,0.003295066983208509
6.335737470582335,-37.18357802623051,1.1,1.1,0.0032084698374428154
6.613594881447408,-37.41071782614919,1.1,1.1,0.0018962610591947032
6.8915954567846045,-37.63763372975056,1.1,1.1,-0.00021107845747129426
7.169565533424736,-37.86455989526645,1.1,1.1,-0.0024719629913680257
7.447331448198603,-38.09173019388221,1.1,1.1,-0.0047329492939627805
7.724719394413729,-38.31937871206799,1.1,1.1,-0.006992724153346437
8.001555637139294,-38.54773946453239,1.1,1.1,-0.009250205715550568
8.277666513206098,-38.77704639422232,1.1,1.1,-0.01150365697873673
8.552878287683303,-39.00753365936965,1.1,1.1,-0.013156137554995494
8.827017440925012,-39.23943470058983,1.1,1.1,-0.011984006443312822
9.100095095985427,-39.47273810778204,1.1,1.1,-0.006682830197142124
9.372629084859977,-39.7067582702362,1.1,1.1,0.000796368940791502
9.645223712320458,-39.94069504566449,1.1,1.1,0.008554598449141918
9.918483067853767,-40.17374814825583,1.1,1.1,0.016325740084364677
10.193011456231709,-40.40511736396075,1.1,1.1,0.02411790988878018
10.469413038702816,-40.63400247872982,1.1,1.1,0.03193396285583493
10.74829204827724,-40.859603350275215,1.1,1.1,0.039542306352006555
11.030252646203513,-41.08111969278584,1.1,1.1,0.04459403861932453
11.3158288108461,-41.29784408001299,1.1,1.1,0.04404022977425166
11.604900843789178,-41.50993144533776,1.1,1.1,0.03905720188588598
11.896994400591316,-41.71800482332005,1.1,1.1,0.0329018109968339
12.19163147696735,-41.92269205654965,1.1,1.1,0.02674323517446661
12.4883342839171,-42.12462091585467,1.1,1.1,0.020600143514399486
12.786624817155452,-42.32441902854,1.1,1.1,0.014473843465340835
13.086025144158912,-42.52271423719541,1.1,1.1,0.008361808679922783
13.386057332404004,-42.7201342408874,1.1,1.1,0.002525125482333226
13.686243449367252,-42.91730688220574,1.1,1.1,-0.00147517920439122
13.986188303696252,-43.114749419052735,1.1,1.1,-0.0022105847287694296
14.28589971740982,-43.31244075350618,1.1,1.1,-0.0008507610257010758
14.585508440216303,-43.51019559701117,1.1,1.1,0.0009065216490825687
14.88514500653918,-43.70782894805935,1.1,1.1,0.0026653008838086975
15.184940237848458,-43.905155661619126,1.1,1.1,0.004424975892050153
15.485024740329228,-44.10199037737396,1.1,1.1,0.006184314819836432
15.785529263689863,-44.298148165577125,1.1,1.1,0.00794370997441529
16.086584342353834,-44.49344373767374,1.1,1.1,0.009696045479214639
16.38832079779113,-44.68769194863219,1.1,1.1,0.011416342310450984
16.690860768313343,-44.88070621818805,1.1,1.1,0.013092104556113478
16.9943040743619,-45.07229637799489,1.1,1.1,0.014746709521056839
17.2987465894881,-45.26227161385151,1.1,1.1,0.016401170080488282
17.60428440252809,-45.45044096803343,1.1,1.1,0.018057744814478832
17.911013602318036,-45.63661369810114,1.1,1.1,0.019716043287174193
18.219030205932533,-45.82059891809176,1.1,1.1,0.021375367585350365
18.5284301586844,-46.00220574204249,1.1,1.1,0.023027481920164905
18.83930947764825,-46.18124342751376,1.1,1.1,0.024244632898244547
19.1517624576192,-46.3575243895782,1.1,1.1,0.023976491655680096
19.4657791237293,-46.53105027875353,1.1,1.1,0.021960259919614734
19.78119162550217,-46.70210964859481,1.1,1.1,0.019200905223849138
20.097818836558105,-46.87101509280664,1.1,1.1,0.016389604451232654
20.415479774040552,-47.038079205093545,1.1,1.1,0.013581116188774828
20.73399323980815,-47.20361472268334,1.1,1.1,0.010776201500107076
21.05317825100438,-47.36793402399567,1.1,1.1,0.00797392427396067
21.372853753011107,-47.531349918020005,1.1,1.1,0.005269149601419623
21.692838475925303,-47.69417485493759,1.1,1.1,0.0032050472693452743
22.01297633817962,-47.85667908908529,1.1,1.1,0.002266738205894925
22.333227870871937,-48.01893258806227,1.1,1.1,0.0020430734605608623
22.6535884812573,-48.180946187876174,1.1,1.1,0.0019522590067604648
22.974053433067457,-48.342730581011416,1.1,1.1,0.0018610407451577396
23.294617990034176,-48.50429660347563,1.1,1.1,0.001769670322809834
23.615277415889175,-48.6656550912765,1.1,1.1,0.001678461252029647
23.93602697436422,-48.82681680866004,1.1,1.1,0.0015872907992201543
24.2568620009527,-48.98779259163393,1.1,1.1,0.0014960359802647007
24.577777759386358,-49.14859320444418,1.1,1.1,0.0014047615491134527
24.89876951339696,-49.30922948309845,1.1,1.1,0.0013134691115954107
25.21983259847787,-49.46971219184278,1.1,1.1,0.0012220984721824047
25.54096220659922,-49.63005216668483,1.1,1.1,0.0011308380375710657
25.8621536732544,-49.79026017187061,1.1,1.1,0.0010396891508764564
26.18340233393677,-49.9503470434078,1.1,1.1,0.000948218438905246
26.504703380616466,-50.11032347378078,1.1,1.1,0.0008567379700487925
26.826052077025224,-50.270200442520505,1.1,1.1,0.0007654979686959494
27.14744383041808,-50.4299885703497,1.1,1.1,0.0006740653538248922
27.468873832765155,-50.58969883679932,1.1,1.1,0.0005827526673168399
27.79033734779818,-50.7493418625921,1.1,1.1,0.0004914355344777101
28.111829711010543,-50.90892855549736,1.1,1.1,0.0004000541138718013
28.433346186134003,-51.06846967976112,1.1,1.1,0.000308671880329945
28.7548820369003,-51.2279759996294,1.1,1.1,0.00021716529788775652
29.07643259880285,-51.38745842287151,1.1,1.1,0.00012591003822119085
29.39799306381172,-51.54692764197183,1.1,1.1,3.453312575879692e-05
29.719558839181985,-51.70639449293801,1.1,1.1,-5.7025988296549955e-05
30.041125045122087,-51.865869811777735,1.1,1.1,-0.00014820615223221033
30.36268708888705,-52.02536436273703,1.1,1.1,-0.00023950400239292256
30.684240234208637,-52.18488891006191,1.1,1.1,-0.00033091723268778025
31.005779744818582,-52.34445436152168,1.1,1.1,-0.0004221961515072918
31.32730088444865,-52.50407133783909,1.1,1.1,-0.0005137763519538047
31.648798916830607,-52.66375081854508,1.1,1.1,-0.0006049707022370999
31.970269177457805,-52.82350356788567,1.1,1.1,-0.0006960257137709782
32.291707001823646,-52.98334027834526,1.1,1.1,-0.0008399159305037803
32.6131075101366,-53.14327185769314,1.1,1.1,-0.0020205969548530264
32.93445283374828,-53.30333260799331,1.1,1.1,-0.005919531189918388
33.25548979759216,-53.463976708666365,1.1,1.1,-0.012383242113176766
33.57576264349163,-53.62601872608978,1.1,1.1,-0.01966051660818647
33.89480937000726,-53.7902852825966,1.1,1.1,-0.007784286452827376
34.21217938580049,-53.95757974974841,1.1,1.1,0.09019174808657349
34.53182546553477,-54.11991376528565,1.1,1.1,0.30650924157092246
34.86871471921383,-54.24730876050719,1.1,1.1,0.5575842054372827
35.23228215200126,-54.30500526272102,1.1,1.1,0.9313410552529591
35.57154032918372,-54.24654902002278,1.1,1.1,1.5047755991134617
35.814957606655504,-54.03017447079143,1.1,1.1,1.106626619829956
35.968430279580566,-53.69955761503242,1.1,1.1,0.45309553505709743
36.07524238588581,-53.33904780220901,1.1,1.1,0.1901724487583134
36.161585345474414,-52.99237492531843,1.1,1.1,0.13054925309662982
36.2298252113842,-52.64702978229412,1.1,1.1,0.09256666284798756
36.28533614108524,-52.29480994590391,1.1,1.1,0.009190156772640382
36.34004161813709,-51.939120003642,1.1,1.1,-0.08900478296543327
36.40634241276804,-51.58420989512375,1.1,1.1,-0.18569041391513236
36.49663900815976,-51.23432955996445,1.1,1.1,-0.26957891212374563
36.62177214824501,-50.89489133282684,1.1,1.1,-0.3393440206636579
36.78594907446327,-50.57624962900829,1.1,1.1,-0.41649538212595194
36.99161449060991,-50.290072245344426,1.1,1.1,-0.5090364308794186
37.24121288519544,-50.048027122194185,1.1,1.1,-0.5695620010026415
37.53661163962017,-49.861187367681175,1.1,1.1,-0.5302649207385307
37.87065425255725,-49.73132649898037,1.1,1.1,-0.4295856893557604
38.229032242336366,-49.65284789753717,1.1,1.1,-0.3444650329920318
38.59724107448624,-49.619952720494936,1.1,1.1,-0.26682966174682543
38.96080771789564,-49.626775530195005,1.1,1.1,-0.07960158369586327
39.31246336427091,-49.65214205004452,1.1,1.1,0.3025792091219637
39.66128851627323,-49.64013812168636,1.1,1.1,0.6771512880411683
40.009312880133,-49.53543229128152,1.1,1.1,0.9985434456984618
40.28886329161279,-49.32295504496575,1.1,1.1,1.3523416659820473
40.418246227790114,-49.011026068491255,1.1,1.1,0.8747815788141777
40.43990747887313,-48.64433147871044,1.1,1.1,0.2727437360103962
40.44071759602891,-48.276778763236585,1.1,1.1,0.021745325421132024
40.44515088663486,-47.91842043614688,1.1,1.1,-0.017815088296437045
40.45159099150796,-47.561698202691225,1.1,1.1,-0.010968069835959023
40.45932610693941,-47.204407329998936,1.1,1.1,-0.0077148320311239155
40.46805957030882,-46.84660788256282,1.1,1.1,-0.005393129007240781
40.477496154228525,-46.4883674598479,1.1,1.1,-0.0030939289714148046
40.48734070307256,-46.12975387660414,1.1,1.1,-0.0008095728652726391
40.49729798945329,-45.77083466053492,1.1,1.1,0.0014643044140772016
40.50707285774473,-45.41167748286693,1.1,1.1,0.003732176132323959
40.51637008055925,-45.05235001482684,1.1,1.1,0.005998045396914509
40.524894430509214,-44.69291999940295,1.1,1.1,0.00826606077404411
40.53235082373029,-44.33345503606029,1.1,1.1,0.010540579008961479
40.5384439610732,-43.97402272426392,1.1,1.1,0.012825053075819414
40.54287868691194,-43.61469087876377,1.1,1.1,0.015122789576852652
40.54535977385893,-43.25552702726324,1.1,1.1,0.01743699678101204
40.54559206628814,-42.89659884098901,1.1,1.1,0.01977035358161728
40.54328033681195,-42.53797406292938,1.1,1.1,0.022125034196969137
